velocity,priceDeviation,cancelRate,sizeRatio,timeBetween,repeatPriceRate,is_fraud
1.756574383655613,0.005791799857950107,0.021771369630502038,0.7938092151679979,29.35481250751431,0.3092219128597516,0
33.49491807160872,0.17741230800061647,0.8255005901154353,8.625258941828651,1.138467092068927,0.8890619258486316,1
2.2156960731474977,0.0017681990953701343,0.0035191405741043665,1.1710673369850655,117.58133696677805,0.0014618426242801877,0
1.2812178518770343,0.001726643559794033,0.33039807357900497,0.6144314967924636,41.644528533916336,0.16873525605183917,0
6.769130323528423,0.005812633528064063,0.06340147423743601,0.5795864990585096,26.869631690009978,0.04415805374977464,0
1.1404293797662677,0.014866879246667259,0.09060078290841984,1.3309092618325482,113.81786074826088,0.02757694780877304,0
2.3486607047038865,0.021797829382971475,0.049609946064047665,1.145714599575419,206.69628487057335,0.05528419977545275,0
1.0298250179979112,0.017071331138151343,0.03651005290940474,0.9489054343499189,27.553971592186862,0.14536824115343303,0
0.5061641354637068,0.03302870106251911,0.0012356118802734372,1.3431952519660992,53.87918727599315,0.18848099197021795,0
42.659854716382654,0.2774619911240535,0.9730227027555136,11.767268388683878,2.9297909710474803,0.9776649668299002,1
20.273993284369975,0.2775561570729176,0.6700865572430245,10.32584967987551,4.097543534092257,0.8322055112624258,1
2.3397772880185825,0.015397694610143677,0.07425010847940634,0.9130814900038745,64.19850870869979,0.20426491843604994,0
0.25126000996102743,0.0027422864169467888,0.023249872948538385,1.0096790153415063,104.60422108051098,0.17449478772222576,0
5.578810840241034,0.01739048776103154,0.5421723964017063,10.398422608067218,5.357902692237218,0.6944867852494927,1
0.011336276859956466,0.04827939934031838,0.014826783656618473,0.9744665076267216,18.265245285025983,0.04137094645304266,0
1.1552219489093465,0.0052316312611713454,0.023064979007557735,1.1965596013264876,39.00364598563906,0.05383687778612158,0
2.0035899992934207,0.010910552362796453,0.01635072256724912,1.8520481499903723,29.64570642891634,0.08870573716078428,0
1.3969198750771792,0.010675120849440705,0.06659615798318279,0.6237760421360019,17.95575114356592,0.2198712778473233,0
1.431214158017453,0.011414249897264863,0.07938163884697791,1.2642177073064973,102.2033102958563,0.04000952000619493,0
1.800377830721192,0.0251252496645205,0.17616221275176758,1.0475652016927484,83.07506227348526,0.38477962317717007,0
83.40179883105525,0.050814676355919554,0.15052345035354212,2.018490070715109,0.41801064680835065,0.8330387554663523,1
2.193368947049374,0.004298067813743184,0.04863055031826252,1.7896191337511642,25.503578162913268,0.08433622575041844,0
0.5826735038158576,0.004379459654003286,0.19783557329844653,0.8418409636137806,71.80346665033015,0.29756916244792125,0
0.7910635265099376,0.002782727087816441,0.13346802381104916,0.7535620740197972,30.712025452166884,0.21439311828097488,0
4.097935187802781,0.0020474004576641696,0.020839015784838846,0.9808661587730453,70.27579285361956,0.05654261948210694,0
12.236837980608794,0.01818601048001541,0.16199411161161645,17.370670452329982,2.094854594520549,0.7796016238430035,1
0.5942872298591737,0.006255564488240273,0.024061723876801083,0.9579739235203167,87.09532242469714,0.48000410839018015,0
0.42525836013291035,0.006213215668752316,0.01847623823615835,0.811357319586786,38.322928289864365,0.3279418730083995,0
5.196852678504752,0.03481733072692455,0.024748997494083526,1.252155556334498,40.11735305363961,0.039883704520336676,0
0.949710597356644,0.0010863937937254957,0.07057582767840642,1.0104969728379736,16.968282012895916,0.1446234787095847,0
1.4429555063620838,0.01233416339511169,0.042343308259422736,1.313683316725039,100.10738655909013,0.08965299462721049,0
0.49362771360021784,0.0006181508730450816,0.010367026621552299,1.1025559306827908,23.850466804258865,0.2502171299289338,0
2.5043858747821344,0.005606331882774972,0.10026656254957632,0.9120761401381282,39.02764792968667,0.02236924136049427,0
0.02355134522896405,0.005482406856437376,0.044363847335595084,0.8482181089404485,53.68275813812241,0.09307455025502603,0
3.9063517051371166,0.017096092146110044,0.10185240088902855,1.407709011401996,43.86379760218944,0.0776687176936604,0
0.38076696644369884,0.001572184718921503,0.262403106186173,1.4322218216678133,82.05218310262266,0.6349768955284338,0
0.07781219029383746,0.01010151942372034,0.06774646546947785,0.6912275092526006,7.343754264884115,0.055113646496079846,0
5.6083326528581,0.01581975648962955,0.14581319374666207,2.1501810080181754,36.28353521594071,0.2754900466617446,0
0.563113633539526,0.007421194493341765,0.059452788300494226,1.2740858678675402,4.9890581155571425,0.3327954769420659,0
0.8270104615515868,0.012257266641150573,0.0964960174952818,0.9281177160307158,32.8512605789243,0.1254594630150837,0
1.9062150884886242,0.00577749445634825,0.0035840880127435693,0.5850273369908277,63.676482895973855,0.11011101499230534,0
2.143412556421213,0.006609175479261221,0.01576756041700969,0.9371365285514134,36.30824057699138,0.2402895616547296,0
0.6691110967798567,0.010611537200065909,0.08349487651239433,0.6033841590984557,27.259870027886137,0.1699370663185296,0
0.23893499246615657,0.024311511519036776,0.02120600549502446,1.0072199447282373,45.441348156904255,0.03674855779454243,0
0.20742391381907802,0.00822474516344113,0.015620850963227195,0.864225407453081,35.19307327431796,0.009848856064722177,0
0.2587871863837208,0.04264006729289723,0.14651782255370388,1.2816324649255162,56.371270705881514,0.025395797858520423,0
0.38329897309953187,0.021963312712780993,0.06708542906825052,0.7108944739663089,39.95176830084388,0.3695156645290719,0
2.0855170457174235,0.005757369191161056,0.010637467235916019,1.213921227314201,91.13882148172138,0.1335168088604055,0
3.680368545315483,0.011394423817579323,0.049647351963400144,1.2802628210264995,50.68699250312571,0.06943820994070747,0
4.142718505479239,0.042946152329171906,0.12688630524058345,1.6016194430010184,55.22083302010359,0.028857865704006516,0
1.7342048238007408,0.007346909706610803,0.19294416886838253,1.8003881051710435,37.65108847677796,0.11542390171196389,0
37.640762029066074,0.017666970351568216,0.3623142316648649,1.9125698448094903,1.3722386893068792,0.569516885267439,1
3.4601312196463536,0.013335189502051033,0.14702231956041265,0.8389906172932518,66.783378325372,0.22245027249795737,0
1.0975807439762788,0.0018854233406951778,0.03643211519355776,0.8452132040930529,32.14226254370242,0.1861609717870128,0
1.2168613357791815,0.0002984607299570293,0.03012118886459839,1.6973833511452616,94.46986706028166,0.5363395581330106,0
66.06465740252919,0.04611197974260706,0.30297616130081184,1.9124819134800484,1.336746811970782,0.5121421495540145,1
7.75846846191137,0.011435393882694829,0.23720095802076435,14.10555864029692,5.399122221462376,0.9975965692821105,1
0.20239200781317496,0.0062915561875000435,0.08742315124263242,0.850995438183544,40.47697612822179,0.1251042791260367,0
3.551500584644068,0.0014073004264287816,0.1262304942219588,1.138959186372319,59.46405153706258,0.012144768126974698,0
0.16037837492673826,0.0006033502607505761,0.03279691727316517,1.3318801126789197,1.143732831293577,0.05668605402371607,0
1.4692208483720754,0.01479807080960515,0.06712688224421128,1.413365240192082,40.96421007298245,0.00409890514741688,0
0.004167363415275424,0.034443120292961996,0.03418171302913538,0.7956521632272598,66.26785325873107,0.3227789048477027,0
0.4846691066058438,0.0007398814000768532,0.05907590258309583,0.4411878018954008,40.96232483640374,0.09052563874575438,0
0.05997424325407094,0.005690468073775594,0.029894399740780703,1.3442351202237692,22.809264133373034,0.6123257941247677,0
82.3801856033308,0.004794640399577726,0.5968998076153724,1.5956439509943872,0.6341353946369443,0.7475279435001669,1
2.3025126198008823,0.006055378614789962,0.12860974507205825,1.1940165437674273,32.683134123008,0.039148116547760806,0
2.758032168133698,0.001151625436583393,0.14241491447601037,1.2317012444328745,52.85161884522694,0.32709314716663435,0
8.489383626679706,0.004591123398274808,0.0509698784204087,1.352388413148818,88.89493968653619,0.2356763566722424,0
0.3987208337557468,0.009518640903656917,0.2114883408466629,0.8069215788622368,136.90370737335974,0.386339829162893,0
0.9372465846602887,0.0015799893125279098,0.016617165021397706,1.3195152151276337,38.13242028058427,0.052272621759238184,0
1.4795793839906997,0.012572668197799187,0.01616296688357116,0.7312696399449868,37.61108182937951,0.14137295322944318,0
2.411592657861591,0.006744419685652172,0.024264265335680924,0.8787609477040529,169.5077647890937,0.006037482346946261,0
1.3576261957560347,0.0017520297316816426,0.270816666662036,0.5061868751745351,42.323443718602626,0.06695996217390085,0
0.23802065216123905,0.046633516501492805,0.03602163826590938,0.8644754166733154,18.16415505598583,0.1338468787022209,0
0.44153786893731195,0.012592064733150466,0.11845550286399138,1.3875689436877106,63.13589833630942,0.14289815670101272,0
2.473453130512467,0.02106016820344444,0.07678238585372173,0.7069552745843416,65.30494557300958,0.09096433227976287,0
1.9938352401696093,0.01806928124703074,0.03731439242244744,1.0382513757537317,36.14416399750882,0.04229071577305971,0
1.0137833628572155,0.004099442156074044,0.012480902617642018,0.7324227484665814,49.48539666293672,0.13072556589458528,0
47.01902918412864,0.03137573576510286,0.09548179698842783,1.4798007723981983,0.7844357973492293,0.7351398920048968,1
0.1515351063720717,0.017210742157447376,0.0718187463075562,1.6350741553583545,94.05697005420441,0.07419579716765762,0
0.656812648099294,0.002585250216797155,0.11287513044701654,1.8042635244753955,16.870602010156407,0.05986933546115649,0
2.244423586743554,0.005170667325400164,0.16219274723509428,0.674178842112451,109.14477092356914,0.2422117139204737,0
1.4715960501400833,0.004628760235329087,0.24915393748893264,0.6931416421100723,232.0423702203493,0.11576920055002268,0
0.1837662393060301,0.001885361800532905,0.10323156588044621,0.8059754465278949,10.607405767999982,0.001701198491502265,0
1.381417304335138,0.005351402270748223,0.15553469324500105,0.8030604952261773,68.89804578709203,0.024259555031305315,0
1.491159009425945,0.0009548318635531504,0.055004369916079314,1.2416132018661754,82.27640202903476,0.06345368926801256,0
6.331873555028169,0.002107033786147281,0.03945296868048405,0.7380719306334405,85.65157296845909,0.4017925474335286,0
2.7104548296043993,0.002467096647102143,0.007614233828923123,1.2925349428219255,113.07530809199741,0.01640818643767699,0
6.8042526336369775,0.003310781528117195,0.07879910805462509,1.0298613021668968,101.36978293208685,0.24155126666482818,0
1.0026850826096847,0.0340593212298364,0.1241806580914173,1.7192194187449406,32.705154894425434,0.32909821982866794,0
1.5486798045576005,0.012277509603127694,0.03306533309668326,0.8978332080185664,30.72870390310338,0.38908975410773844,0
3.439389509515276,0.022935379175964936,0.00437606625366303,0.48836499002725164,100.50257482696763,0.3711581517790293,0
1.0103790705683977,0.0046204107957271805,0.03152883990340449,1.102497267049224,59.48491411318298,0.03692315997609718,0
21.515242244882057,0.003611918291568971,0.10866842271988258,10.868764724440048,2.9437477489957646,0.6673811809248932,1
2.1206191072966516,0.009089115193426476,0.1141580081261429,0.6767135459466318,18.733342048563983,0.01936281077644669,0
0.9791205465125701,0.0001890370715903718,0.2901341210894362,0.6024982606140563,232.30626969022083,0.08645791015646836,0
0.26034937461213087,0.018291730037987123,0.034094939918108864,0.9720817502937076,38.156512383525516,0.2534779734124237,0
1.7408442525122991,0.004696441681212163,0.13244652883868943,1.2766452547023688,49.11372854526002,0.1595425270826409,0
0.09589035273627701,0.003619724784563411,0.05743274817608919,0.7857308666510504,76.30241111472465,0.10349383403838432,0
1.16730675554374,0.0010049452845819426,0.34220485190337696,1.2502627749995863,63.327159455203414,0.006415874099709064,0
23.61221953080986,0.001941391174618359,0.17600546956239613,5.1456577305593605,9.798808898748865,0.6118703466639619,1
1.2949109012963673,0.020076865643410297,0.003988436884938971,1.2609360620868149,86.87845940497982,0.2361619176202468,0
0.8401783395311871,0.005598905616807413,0.06777863994115362,1.2035629038485334,111.45370975020555,0.6693183530643977,0
1.8050914994889184,0.026386421038167657,0.0390401876485168,0.5993277082056641,87.48361870647608,0.17384596071869696,0
2.2452013529968795,0.017591814101784144,0.13963139752377335,1.2000637310257776,177.62325006843068,0.2975015091132766,0
6.7416647177531575,0.005001417931880714,0.011411953175212557,1.1727236866689401,142.84018720380496,0.17395701409914802,0
0.019197394133427484,0.008504645269364829,0.04915698855757779,1.0039706055691957,50.69373142616731,0.0836987012138556,0
2.2013310640883974,0.022742677568701856,0.058791333237973926,1.5751398930659186,63.05586489830583,0.24966464467418495,0
1.8644182567527459,0.004541701297634694,0.1473547782414117,1.0302910008467165,49.72780222870033,0.0232108526649987,0
0.3808799750147086,0.011375764568823799,0.10903852818226956,1.2012984682542163,36.281261420672145,0.08974679479996149,0
2.1692058707210777,0.005907821144077051,0.06569211145414565,1.2839630288545967,20.228597172397873,0.005174447668001459,0
0.6298231653498068,0.006590954357885021,0.32086540155175647,0.8218723178051589,129.01250635217642,0.2854554885037852,0
0.5931066861478147,0.022110723197676218,0.011727054500363725,0.6891030323618536,12.903838089316272,0.14011440431700115,0
0.9996639210611904,0.0014627499636030202,0.08413501207222755,1.1400891787755068,28.921419886312954,0.047304437290231406,0
1.2852919300675838,0.0008966651086047732,0.11053936375809233,0.669416156873649,68.08730135845128,0.13857858136680068,0
0.4832237919491924,0.016838654881904627,0.12646088259731322,1.0996534085325442,105.67175970602081,0.2558734511658468,0
52.70259433852995,0.0028568065880813414,0.7614519108907062,1.563499277917848,0.425509318238275,0.863624599141429,1
1.8491896229497993,0.002270937646311218,0.17620497625941361,0.8671549629323138,39.07376691106503,0.07648679542738893,0
1.9701699841706042,0.026088739595647756,0.0014673300454331418,1.4010666172297155,96.40776799896754,0.047948525619844334,0
0.49599470684177,0.017481040039028086,0.010140110896961986,1.0890827163259797,66.01177267854064,0.06104111285245799,0
47.52629792943223,0.005399777718533363,0.1445767932507388,1.743161576145745,1.013761666517639,0.531563143479403,1
6.183126424191217,0.006240503007138834,0.0089712390004041,10.082500674700341,7.717326498566633,0.7330720420718786,1
0.5843442022775744,0.01387256372874923,0.05679027076436177,1.1787442391325884,15.858728936267129,0.2696055329570682,0
4.97907291060234,0.011498806334802237,0.023947153673553125,1.280468432870329,62.684098238187225,0.06624379479309601,0
3.0449404387455594,0.01999208011368486,0.12369860638359637,0.7302561676573697,93.33164618636988,0.01672639523354478,0
